speaker_id,filename,task,duration_delta,significant_diff
021PD,021PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7860833333333335,True
022PD,022PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.5032916666666671,False
022PD,022PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5436666666666667,True
022PD,022PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.6407499999999997,True
022PD,022PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2665416666666665,False
022PD,022PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5902916666666664,True
023PD,023PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2596250000000002,False
023PD,023PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.3119166666666668,True
023PD,023PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1949999999999998,False
023PD,023PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2582500000000003,False
023PD,023PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3239583333333336,True
024PD,024PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.4430000000000005,False
024PD,024PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0190000000000001,False
024PD,024PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8908333333333331,False
024PD,024PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1127083333333334,False
024PD,024PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7708333333333335,False
025PD,025PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.709166666666667,True
025PD,025PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.4542916666666668,True
025PD,025PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.4051666666666667,True
025PD,025PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.0271250000000003,True
025PD,025PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.592333333333333,True
026PD,026PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.5205000000000002,True
026PD,026PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7699166666666666,True
026PD,026PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.6523333333333334,True
026PD,026PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.08825,True
026PD,026PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.544458333333333,True
027PD,027PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.03604166666666675,False
027PD,027PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.1301249999999996,False
027PD,027PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.2975416666666666,False
027PD,027PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.38620833333333326,False
027PD,027PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.06404166666666722,False
028PD,028PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.8041666666666667,True
028PD,028PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7874583333333334,True
028PD,028PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.7609583333333334,True
028PD,028PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.112166666666667,True
028PD,028PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7837083333333332,True
036PD,036PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1386250000000002,False
036PD,036PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8809583333333335,False
036PD,036PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9473333333333334,False
036PD,036PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.554958333333333,True
036PD,036PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3735416666666662,False
037PD,037PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.675875,True
037PD,037PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.384583333333333,True
037PD,037PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5222083333333334,True
037PD,037PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.802375,True
037PD,037PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2788750000000002,True
038PD,038PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1200833333333335,False
038PD,038PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.29025000000000034,False
038PD,038PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6707500000000004,False
038PD,038PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7370416666666668,False
038PD,038PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8918333333333335,False
039PD,039PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0116666666666667,False
039PD,039PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2797916666666667,True
039PD,039PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1987916666666667,False
039PD,039PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4764583333333334,True
039PD,039PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.4139583333333334,True
040PD,040PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.938625,True
040PD,040PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.9280833333333334,True
040PD,040PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.9289166666666666,True
040PD,040PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.065,True
040PD,040PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.839458333333333,True
041PD,041PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2484583333333332,False
041PD,041PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.374625,True
041PD,041PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1139166666666669,False
041PD,041PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7360833333333336,True
041PD,041PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.4609999999999999,True
041YHC,041YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7129583333333334,True
041YHC,041YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.493125,True
041YHC,041YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1799583333333334,False
041YHC,041YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.8955833333333336,True
041YHC,041YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.6664166666666667,True
042PD,042PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5219583333333335,False
042PD,042PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5062916666666668,False
042PD,042PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6067083333333332,False
042PD,042PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7122083333333329,True
042PD,042PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2683750000000003,False
042YHC,042YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.3277083333333328,False
042YHC,042YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0091249999999996,False
042YHC,042YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8920833333333333,False
042YHC,042YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2016250000000004,False
042YHC,042YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9918333333333331,False
043EHC,043EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7920000000000003,False
043EHC,043EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2265416666666669,False
043EHC,043EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.433416666666667,False
043EHC,043EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7653750000000001,False
043EHC,043EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6570833333333335,False
043PD,043PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6660833333333334,False
043PD,043PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1174583333333339,False
043PD,043PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2413749999999997,False
043PD,043PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1925833333333338,False
043PD,043PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.129291666666667,False
044EHC,044EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6756666666666669,False
044EHC,044EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.548,False
044EHC,044EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.4103749999999997,False
044EHC,044EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8172916666666663,False
044EHC,044EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5585,False
044PD,044PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,2.0414583333333334,True
044PD,044PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5715416666666666,True
044PD,044PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.6800000000000002,True
044PD,044PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.0366666666666666,True
044PD,044PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.9777500000000001,True
045EHC,045EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9949583333333338,False
045EHC,045EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9123333333333332,False
045EHC,045EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7867500000000001,False
045EHC,045EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1454583333333335,False
045EHC,045EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9054583333333333,False
045PD,045PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8442916666666664,False
045PD,045PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9032916666666666,False
045PD,045PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1852083333333332,False
045PD,045PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.5106666666666668,True
045PD,045PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9560833333333334,False
046EHC,046EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5210416666666666,False
046EHC,046EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8049583333333339,False
046EHC,046EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.26637500000000003,False
046EHC,046EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8158333333333334,False
046EHC,046EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.262,False
046PD,046PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8797916666666672,False
046PD,046PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.220166666666667,False
046PD,046PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.026041666666667,False
046PD,046PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3545833333333337,False
046PD,046PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5151666666666666,False
047EHC,047EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8024999999999998,False
047EHC,047EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.036291666666667,False
047EHC,047EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.0041250000000002,False
047EHC,047EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2515,False
047EHC,047EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.590041666666667,False
047PD,047PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.474125,False
047PD,047PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5968749999999998,True
047PD,047PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.335666666666667,True
047PD,047PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7834166666666667,True
047PD,047PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3002500000000001,True
048EHC,048EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7570833333333331,False
048EHC,048EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6746250000000003,False
048EHC,048EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5423750000000003,False
048EHC,048EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8732916666666664,False
048EHC,048EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7591666666666668,False
048PD,048PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8771666666666671,False
048PD,048PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1129583333333337,False
048PD,048PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7798750000000001,False
048PD,048PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.281708333333334,False
048PD,048PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8993333333333333,False
049EHC,049EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6762916666666672,False
049EHC,049EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.46312500000000023,False
049EHC,049EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.4621666666666666,False
049EHC,049EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7044583333333332,False
049EHC,049EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5271249999999998,False
050EHC,050EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.22074999999999978,False
050EHC,050EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6141249999999996,False
050EHC,050EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.4309166666666666,False
050EHC,050EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2278749999999996,False
050EHC,050EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5679583333333333,False
051EHC,051EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.26541666666666686,False
051EHC,051EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.09837499999999988,False
051EHC,051EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.546125,False
051EHC,051EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5081666666666669,False
051EHC,051EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.2146250000000003,False
052EHC,052EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6631249999999995,False
052EHC,052EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5550000000000002,False
052EHC,052EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8105416666666665,False
052EHC,052EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8012083333333329,False
052EHC,052EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8221666666666665,False
054EHC,054EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5542500000000001,False
054EHC,054EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6197083333333335,False
054EHC,054EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.20570833333333294,False
054EHC,054EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.4337083333333336,False
054EHC,054EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5557083333333335,False
055EHC,055EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7087499999999998,False
055EHC,055EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2535833333333337,False
055EHC,055EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5955833333333334,True
055EHC,055EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.8504583333333335,True
055EHC,055EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6983333333333333,False
058EHC,058EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.8666249999999995,True
058EHC,058EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.9030000000000005,True
058EHC,058EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.9538333333333333,True
058EHC,058EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.082333333333333,True
058EHC,058EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,2.045666666666667,True
059EHC,059EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7100833333333338,False
059EHC,059EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9795833333333333,False
059EHC,059EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.13941666666666697,False
059EHC,059EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8511666666666668,False
059EHC,059EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1138333333333335,False
062EHC,062EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7757916666666662,True
062EHC,062EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.650041666666667,True
062EHC,062EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.7948333333333335,True
062EHC,062EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.8749166666666666,True
062EHC,062EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2738749999999999,True
063EHC,063EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0608749999999998,False
063EHC,063EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7062083333333331,False
063EHC,063EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5215833333333335,False
063EHC,063EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1545,False
063EHC,063EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9004166666666666,False
064EHC,064EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7431249999999996,True
064EHC,064EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7619583333333337,True
064EHC,064EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.6566666666666667,True
064EHC,064EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.8852916666666668,True
064EHC,064EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2772083333333333,False
065EHC,065EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1675,False
065EHC,065EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5201666666666669,True
065EHC,065EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1437916666666665,False
065EHC,065EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.6754999999999995,True
065EHC,065EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.096458333333333,False
066EHC,066EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.793166666666667,False
066EHC,066EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1055416666666669,False
066EHC,066EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5840000000000001,False
066EHC,066EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3538333333333337,False
066EHC,066EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9237916666666668,False
067EHC,067EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6651250000000002,False
067EHC,067EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9042500000000002,False
067EHC,067EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8210833333333336,False
067EHC,067EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0138750000000005,False
067EHC,067EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7746666666666666,False
068EHC,068EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2858333333333336,False
068EHC,068EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.882708333333333,False
068EHC,068EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.23979166666666663,False
068EHC,068EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2594166666666666,False
068EHC,068EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9910833333333331,False
069EHC,069EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7357083333333336,True
069EHC,069EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7519999999999998,True
069EHC,069EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.3272916666666665,True
069EHC,069EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.8053750000000002,True
069EHC,069EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7263333333333333,True
070EHC,070EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.4404166666666667,False
