speaker_id,filename,task,duration_delta,significant_diff
075EHC,075EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.5349583333333339,True
075EHC,075EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3382083333333337,False
076EHC,076EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.6067083333333332,True
076EHC,076EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.6555416666666662,True
076EHC,076EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.122375,False
076EHC,076EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2484583333333332,False
076EHC,076EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7400833333333336,True
077EHC,077EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9324583333333334,False
077EHC,077EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0540416666666665,False
077EHC,077EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1217916666666663,False
077EHC,077EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.266625,False
077EHC,077EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.27,True
078EHC,078EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6937083333333334,False
078EHC,078EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8275416666666668,False
078EHC,078EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2151666666666667,True
078EHC,078EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9357083333333334,False
078EHC,078EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0600833333333335,False
079EHC,079EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7036249999999997,False
079EHC,079EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6904166666666667,False
079EHC,079EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1581666666666668,False
079EHC,079EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0020833333333328,False
079EHC,079EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1024583333333333,False
080EHC,080EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.29966666666666697,False
080EHC,080EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.49083333333333323,False
080EHC,080EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5979583333333331,False
080EHC,080EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.4906666666666668,False
080EHC,080EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5434166666666664,False
081EHC,081EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7178333333333335,False
081EHC,081EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7224166666666667,True
081EHC,081EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.925958333333333,False
081EHC,081EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9198333333333335,False
081EHC,081EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0510416666666669,False
082EHC,082EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7908333333333335,False
082EHC,082EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.05775,False
082EHC,082EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.0624166666666666,False
082EHC,082EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4553333333333334,True
082EHC,082EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.4662083333333333,True
083EHC,083EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7777083333333334,True
083EHC,083EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.883,False
083EHC,083EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.717083333333333,True
083EHC,083EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.6865833333333335,True
083EHC,083EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8662916666666671,False
084EHC,084EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.813166666666667,True
084EHC,084EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,2.467,True
084EHC,084EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.9841250000000001,True
084EHC,084EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.4047916666666667,True
084EHC,084EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,2.2827916666666663,True
085EHC,085EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.42533333333333356,False
085EHC,085EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.30370833333333325,False
085EHC,085EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6731666666666665,False
085EHC,085EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9377499999999999,False
085EHC,085EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.3385416666666665,False
086EHC,086EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.25145833333333334,False
086EHC,086EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4776250000000002,False
086EHC,086EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6454583333333335,False
086EHC,086EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8872083333333336,False
086EHC,086EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5149583333333334,False
087EHC,087EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3225416666666665,False
087EHC,087EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6261666666666668,False
087EHC,087EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6555416666666667,False
087EHC,087EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7556666666666665,False
087EHC,087EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9089583333333335,False
088EHC,088EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7768333333333333,False
088EHC,088EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7369583333333334,False
088EHC,088EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9125000000000001,False
088EHC,088EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3285416666666672,False
088EHC,088EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9195416666666665,False
089EHC,089EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8911666666666664,False
089EHC,089EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4045833333333335,False
089EHC,089EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6975000000000002,False
089EHC,089EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9572500000000002,False
089EHC,089EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5121666666666669,False
090EHC,090EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.4019166666666667,False
090EHC,090EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.46137499999999987,False
090EHC,090EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5838333333333332,False
090EHC,090EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9709999999999996,False
090EHC,090EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.026125,False
