speaker_id,filename,task,duration_delta,significant_diff
035PD,035PD_S1_readtext_001.wav,readtext_split,4.979041666666667,True
035PD,035PD_S1_readtext_002.wav,readtext_split,0.4245833333333333,False
036PD,036PD_S1_readtext_001.wav,readtext_split,0.02095833333333319,False
036PD,036PD_S1_readtext_002.wav,readtext_split,0.6050416666666667,False
036PD,036PD_S1_readtext_003.wav,readtext_split,0.5350000000000001,False
036PD,036PD_S1_readtext_004.wav,readtext_split,0.2600416666666665,False
036PD,036PD_S1_readtext_005.wav,readtext_split,4.16666666662735e-05,False
036PD,036PD_S1_readtext_006.wav,readtext_split,0.5858333333333334,False
037PD,037PD_S1_readtext_001.wav,readtext_split,1.699041666666667,False
037PD,037PD_S1_readtext_002.wav,readtext_split,0.06495833333333323,False
037PD,037PD_S1_readtext_003.wav,readtext_split,0.3250000000000002,False
037PD,037PD_S1_readtext_004.wav,readtext_split,0.6500000000000001,False
037PD,037PD_S1_readtext_005.wav,readtext_split,0.6019166666666669,False
038PD,038PD_S1_readtext_001.wav,readtext_split,0.16404166666666664,False
038PD,038PD_S1_readtext_002.wav,readtext_split,0.38504166666666695,False
038PD,038PD_S1_readtext_003.wav,readtext_split,0.8999583333333336,False
038PD,038PD_S1_readtext_004.wav,readtext_split,0.08504166666666668,False
038PD,038PD_S1_readtext_005.wav,readtext_split,0.9810833333333329,False
039PD,039PD_S1_readtext_001.wav,readtext_split,0.5290416666666666,False
039PD,039PD_S1_readtext_002.wav,readtext_split,0.5999999999999996,False
039PD,039PD_S1_readtext_003.wav,readtext_split,0.915,False
039PD,039PD_S1_readtext_004.wav,readtext_split,1.0599999999999998,False
039PD,039PD_S1_readtext_005.wav,readtext_split,0.44566666666666666,False
040PD,040PD_S1_readtext_001.wav,readtext_split,1.2240416666666665,False
040PD,040PD_S1_readtext_002.wav,readtext_split,0.21495833333333358,False
040PD,040PD_S1_readtext_003.wav,readtext_split,0.06495833333333323,False
040PD,040PD_S1_readtext_004.wav,readtext_split,0.3250416666666669,False
040PD,040PD_S1_readtext_005.wav,readtext_split,0.4251666666666667,False
041PD,041PD_S1_readtext_001.wav,readtext_split,0.1090416666666667,False
041PD,041PD_S1_readtext_002.wav,readtext_split,0.11504166666666649,False
041PD,041PD_S1_readtext_003.wav,readtext_split,0.8849999999999998,False
041PD,041PD_S1_readtext_004.wav,readtext_split,0.004999999999999893,False
041PD,041PD_S1_readtext_005.wav,readtext_split,0.5750000000000002,False
041PD,041PD_S1_readtext_006.wav,readtext_split,0.1828749999999999,False
041YHC,041YHC_S1_readtext_001.wav,readtext_split,1.6290416666666667,False
041YHC,041YHC_S1_readtext_002.wav,readtext_split,1.0350000000000001,False
041YHC,041YHC_S1_readtext_003.wav,readtext_split,0.5899999999999999,False
041YHC,041YHC_S1_readtext_004.wav,readtext_split,0.7036666666666667,True
042PD,042PD_S1_readtext_001.wav,readtext_split,0.09595833333333337,False
042PD,042PD_S1_readtext_002.wav,readtext_split,0.8350416666666671,False
042PD,042PD_S1_readtext_003.wav,readtext_split,1.7450416666666668,False
042PD,042PD_S1_readtext_004.wav,readtext_split,3.5050416666666666,True
042PD,042PD_S1_readtext_005.wav,readtext_split,1.4350416666666668,False
042PD,042PD_S1_readtext_006.wav,readtext_split,5.760041666666668,True
042PD,042PD_S1_readtext_007.wav,readtext_split,3.919875,True
042YHC,042YHC_S1_readtext_001.wav,readtext_split,0.4940416666666667,False
042YHC,042YHC_S1_readtext_002.wav,readtext_split,0.9950000000000001,False
042YHC,042YHC_S1_readtext_003.wav,readtext_split,0.5449583333333337,False
042YHC,042YHC_S1_readtext_004.wav,readtext_split,0.655,False
042YHC,042YHC_S1_readtext_005.wav,readtext_split,1.1472083333333334,True
043EHC,043EHC_S1_readtext_001.wav,readtext_split,0.06595833333333334,False
043EHC,043EHC_S1_readtext_002.wav,readtext_split,0.2549583333333332,False
043EHC,043EHC_S1_readtext_003.wav,readtext_split,0.4850416666666666,False
043EHC,043EHC_S1_readtext_004.wav,readtext_split,0.2450000000000001,False
043EHC,043EHC_S1_readtext_005.wav,readtext_split,0.18999999999999995,False
043EHC,043EHC_S1_readtext_006.wav,readtext_split,0.09566666666666679,False
043PD,043PD_S1_readtext_001.wav,readtext_split,0.22095833333333315,False
043PD,043PD_S1_readtext_002.wav,readtext_split,0.1499999999999999,False
043PD,043PD_S1_readtext_003.wav,readtext_split,1.2850416666666669,False
043PD,043PD_S1_readtext_004.wav,readtext_split,0.11500000000000021,False
043PD,043PD_S1_readtext_005.wav,readtext_split,0.25995833333333307,False
043PD,043PD_S1_readtext_006.wav,readtext_split,0.35687499999999983,False
044EHC,044EHC_S1_readtext_001.wav,readtext_split,0.13904166666666673,False
044EHC,044EHC_S1_readtext_002.wav,readtext_split,0.2699583333333333,False
044EHC,044EHC_S1_readtext_003.wav,readtext_split,0.4300416666666669,False
044EHC,044EHC_S1_readtext_004.wav,readtext_split,0.5750416666666669,False
044EHC,044EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
044EHC,044EHC_S1_readtext_006.wav,readtext_split,0.6238750000000002,False
044PD,044PD_S1_readtext_001.wav,readtext_split,0.5290416666666662,False
044PD,044PD_S1_readtext_002.wav,readtext_split,0.5949999999999998,False
044PD,044PD_S1_readtext_003.wav,readtext_split,0.18499999999999983,False
044PD,044PD_S1_readtext_004.wav,readtext_split,0.15104166666666652,False
045EHC,045EHC_S1_readtext_001.wav,readtext_split,0.16904166666666676,False
045EHC,045EHC_S1_readtext_002.wav,readtext_split,0.36504166666666693,False
045EHC,045EHC_S1_readtext_003.wav,readtext_split,0.7250416666666668,False
045EHC,045EHC_S1_readtext_004.wav,readtext_split,0.5349999999999997,False
045EHC,045EHC_S1_readtext_005.wav,readtext_split,0.31000000000000005,False
045EHC,045EHC_S1_readtext_006.wav,readtext_split,0.11024999999999974,False
045PD,045PD_S1_readtext_001.wav,readtext_split,0.2690416666666666,False
045PD,045PD_S1_readtext_002.wav,readtext_split,0.1299999999999999,False
045PD,045PD_S1_readtext_003.wav,readtext_split,0.014958333333333407,False
045PD,045PD_S1_readtext_004.wav,readtext_split,0.33004166666666634,False
045PD,045PD_S1_readtext_005.wav,readtext_split,0.5631249999999994,False
046EHC,046EHC_S1_readtext_001.wav,readtext_split,0.054041666666666544,False
046EHC,046EHC_S1_readtext_002.wav,readtext_split,0.3900000000000001,False
046EHC,046EHC_S1_readtext_003.wav,readtext_split,0.2399583333333335,False
046EHC,046EHC_S1_readtext_004.wav,readtext_split,0.19499999999999984,False
046EHC,046EHC_S1_readtext_005.wav,readtext_split,0.34999999999999987,False
046EHC,046EHC_S1_readtext_006.wav,readtext_split,0.4947916666666665,False
046PD,046PD_S1_readtext_001.wav,readtext_split,0.08904166666666669,False
046PD,046PD_S1_readtext_002.wav,readtext_split,0.40500000000000025,False
046PD,046PD_S1_readtext_003.wav,readtext_split,0.8749583333333337,False
046PD,046PD_S1_readtext_004.wav,readtext_split,0.08999999999999986,False
046PD,046PD_S1_readtext_005.wav,readtext_split,0.04995833333333355,False
046PD,046PD_S1_readtext_006.wav,readtext_split,0.17029166666666695,False
047EHC,047EHC_S1_readtext_001.wav,readtext_split,0.1499999999999999,False
047EHC,047EHC_S1_readtext_002.wav,readtext_split,0.685,False
047EHC,047EHC_S1_readtext_003.wav,readtext_split,0.08504166666666668,False
047EHC,047EHC_S1_readtext_004.wav,readtext_split,1.44,False
047EHC,047EHC_S1_readtext_005.wav,readtext_split,0.5,False
047EHC,047EHC_S1_readtext_006.wav,readtext_split,0.12845833333333312,False
047PD,047PD_S1_readtext_001.wav,readtext_split,0.4990416666666666,False
047PD,047PD_S1_readtext_002.wav,readtext_split,0.8999999999999999,False
047PD,047PD_S1_readtext_003.wav,readtext_split,0.040000000000000036,False
047PD,047PD_S1_readtext_004.wav,readtext_split,0.33000000000000007,False
047PD,047PD_S1_readtext_005.wav,readtext_split,0.20000000000000018,False
047PD,047PD_S1_readtext_006.wav,readtext_split,0.4500000000000002,False
048EHC,048EHC_S1_readtext_001.wav,readtext_split,0.015958333333333297,False
048EHC,048EHC_S1_readtext_002.wav,readtext_split,0.7900416666666663,False
048EHC,048EHC_S1_readtext_003.wav,readtext_split,0.2400416666666665,False
048EHC,048EHC_S1_readtext_004.wav,readtext_split,0.6949999999999998,False
048EHC,048EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
048EHC,048EHC_S1_readtext_006.wav,readtext_split,0.05787500000000012,False
048PD,048PD_S1_readtext_001.wav,readtext_split,0.04904166666666665,False
048PD,048PD_S1_readtext_002.wav,readtext_split,0.9199999999999999,False
048PD,048PD_S1_readtext_003.wav,readtext_split,1.970041666666667,False
048PD,048PD_S1_readtext_004.wav,readtext_split,2.1850416666666668,True
048PD,048PD_S1_readtext_005.wav,readtext_split,3.445041666666667,True
048PD,048PD_S1_readtext_006.wav,readtext_split,0.9295833333333334,False
049EHC,049EHC_S1_readtext_001.wav,readtext_split,0.13404166666666661,False
049EHC,049EHC_S1_readtext_002.wav,readtext_split,0.29504166666666665,False
049EHC,049EHC_S1_readtext_003.wav,readtext_split,0.715041666666667,False
049EHC,049EHC_S1_readtext_004.wav,readtext_split,0.7300416666666667,False
049EHC,049EHC_S1_readtext_005.wav,readtext_split,0.19495833333333312,False
049EHC,049EHC_S1_readtext_006.wav,readtext_split,0.5166666666666666,False
050EHC,050EHC_S1_readtext_001.wav,readtext_split,0.08404166666666679,False
050EHC,050EHC_S1_readtext_002.wav,readtext_split,0.9449999999999998,False
050EHC,050EHC_S1_readtext_003.wav,readtext_split,0.3350000000000004,False
050EHC,050EHC_S1_readtext_004.wav,readtext_split,1.5400416666666668,False
050EHC,050EHC_S1_readtext_005.wav,readtext_split,0.2250000000000001,False
050EHC,050EHC_S1_readtext_006.wav,readtext_split,0.14583333333333304,False
051EHC,051EHC_S1_readtext_001.wav,readtext_split,0.005958333333333288,False
051EHC,051EHC_S1_readtext_002.wav,readtext_split,0.45504166666666723,False
051EHC,051EHC_S1_readtext_003.wav,readtext_split,0.12495833333333373,False
051EHC,051EHC_S1_readtext_004.wav,readtext_split,0.8900416666666664,False
051EHC,051EHC_S1_readtext_005.wav,readtext_split,0.16350000000000042,False
052EHC,052EHC_S1_readtext_001.wav,readtext_split,0.0990416666666667,False
052EHC,052EHC_S1_readtext_002.wav,readtext_split,0.4349999999999996,False
052EHC,052EHC_S1_readtext_003.wav,readtext_split,0.4150416666666663,False
052EHC,052EHC_S1_readtext_004.wav,readtext_split,0.20999999999999996,False
052EHC,052EHC_S1_readtext_005.wav,readtext_split,0.1549583333333331,False
052EHC,052EHC_S1_readtext_006.wav,readtext_split,0.4773749999999999,False
053EHC,053EHC_S1_readtext_001.wav,readtext_split,0.5890416666666667,False
053EHC,053EHC_S1_readtext_002.wav,readtext_split,0.3450000000000002,False
053EHC,053EHC_S1_readtext_003.wav,readtext_split,0.3199583333333331,False
053EHC,053EHC_S1_readtext_004.wav,readtext_split,0.009999999999999787,False
053EHC,053EHC_S1_readtext_005.wav,readtext_split,0.07499999999999996,False
053EHC,053EHC_S1_readtext_006.wav,readtext_split,0.23237500000000022,False
054EHC,054EHC_S1_readtext_001.wav,readtext_split,0.4690416666666666,False
054EHC,054EHC_S1_readtext_002.wav,readtext_split,0.9700416666666669,False
054EHC,054EHC_S1_readtext_003.wav,readtext_split,1.215041666666667,False
054EHC,054EHC_S1_readtext_004.wav,readtext_split,0.980291666666667,False
055EHC,055EHC_S1_readtext_001.wav,readtext_split,0.8740416666666668,False
055EHC,055EHC_S1_readtext_002.wav,readtext_split,1.4649999999999999,False
055EHC,055EHC_S1_readtext_003.wav,readtext_split,0.25,False
055EHC,055EHC_S1_readtext_004.wav,readtext_split,0.010000000000000009,False
055EHC,055EHC_S1_readtext_005.wav,readtext_split,0.18687500000000012,False
056EHC,056EHC_S1_readtext_001.wav,readtext_split,0.8959999999999999,False
056EHC,056EHC_S1_readtext_002.wav,readtext_split,1.1849583333333333,False
056EHC,056EHC_S1_readtext_003.wav,readtext_split,0.6850416666666668,False
056EHC,056EHC_S1_readtext_004.wav,readtext_split,0.0,False
056EHC,056EHC_S1_readtext_005.wav,readtext_split,0.07500000000000018,False
057EHC,057EHC_S1_readtext_001.wav,readtext_split,1.7690416666666664,False
057EHC,057EHC_S1_readtext_002.wav,readtext_split,0.020000000000000018,False
057EHC,057EHC_S1_readtext_003.wav,readtext_split,0.6142499999999997,False
058EHC,058EHC_S1_readtext_001.wav,readtext_split,0.3440416666666666,False
058EHC,058EHC_S1_readtext_002.wav,readtext_split,0.22999999999999998,False
058EHC,058EHC_S1_readtext_003.wav,readtext_split,0.05500000000000016,False
058EHC,058EHC_S1_readtext_004.wav,readtext_split,0.1050416666666667,False
058EHC,058EHC_S1_readtext_005.wav,readtext_split,1.0650000000000004,False
058EHC,058EHC_S1_readtext_006.wav,readtext_split,0.4622916666666663,False
059EHC,059EHC_S1_readtext_001.wav,readtext_split,0.6290416666666667,False
059EHC,059EHC_S1_readtext_002.wav,readtext_split,0.2900416666666663,False
059EHC,059EHC_S1_readtext_003.wav,readtext_split,1.7450416666666668,False
059EHC,059EHC_S1_readtext_004.wav,readtext_split,0.08999999999999986,False
059EHC,059EHC_S1_readtext_005.wav,readtext_split,0.4498333333333333,False
060EHC,060EHC_S1_readtext_001.wav,readtext_split,5.754000000000001,True
060EHC,060EHC_S1_readtext_002.wav,readtext_split,0.20004166666666645,False
060EHC,060EHC_S1_readtext_003.wav,readtext_split,0.2999999999999998,False
060EHC,060EHC_S1_readtext_004.wav,readtext_split,0.04999999999999982,False
061EHC,061EHC_S1_readtext_001.wav,readtext_split,0.21404166666666669,False
061EHC,061EHC_S1_readtext_002.wav,readtext_split,1.2650000000000001,True
061EHC,061EHC_S1_readtext_003.wav,readtext_split,1.415,False
061EHC,061EHC_S1_readtext_004.wav,readtext_split,0.040000000000000036,False
061EHC,061EHC_S1_readtext_005.wav,readtext_split,0.3999999999999999,False
061EHC,061EHC_S1_readtext_006.wav,readtext_split,0.5619583333333336,False
062EHC,062EHC_S1_readtext_001.wav,readtext_split,0.19904166666666678,False
062EHC,062EHC_S1_readtext_002.wav,readtext_split,0.9550000000000005,False
062EHC,062EHC_S1_readtext_003.wav,readtext_split,0.3050416666666669,False
062EHC,062EHC_S1_readtext_004.wav,readtext_split,0.2400416666666665,False
062EHC,062EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
062EHC,062EHC_S1_readtext_006.wav,readtext_split,0.10000000000000009,False
063EHC,063EHC_S1_readtext_001.wav,readtext_split,0.2690416666666666,False
063EHC,063EHC_S1_readtext_002.wav,readtext_split,0.44999999999999973,False
063EHC,063EHC_S1_readtext_003.wav,readtext_split,0.3450416666666669,False
063EHC,063EHC_S1_readtext_004.wav,readtext_split,0.56,False
063EHC,063EHC_S1_readtext_005.wav,readtext_split,0.4049999999999998,False
063EHC,063EHC_S1_readtext_006.wav,readtext_split,0.1642083333333335,False
064EHC,064EHC_S1_readtext_001.wav,readtext_split,0.40904166666666675,False
064EHC,064EHC_S1_readtext_002.wav,readtext_split,0.19499999999999984,False
064EHC,064EHC_S1_readtext_003.wav,readtext_split,0.8450416666666669,False
064EHC,064EHC_S1_readtext_004.wav,readtext_split,0.125,False
064EHC,064EHC_S1_readtext_005.wav,readtext_split,0.11000000000000032,False
064EHC,064EHC_S1_readtext_006.wav,readtext_split,0.13675000000000015,False
065EHC,065EHC_S1_readtext_001.wav,readtext_split,0.3790416666666665,False
065EHC,065EHC_S1_readtext_002.wav,readtext_split,1.0299999999999998,False
065EHC,065EHC_S1_readtext_003.wav,readtext_split,0.5900416666666666,False
065EHC,065EHC_S1_readtext_004.wav,readtext_split,0.7399999999999998,False
065EHC,065EHC_S1_readtext_005.wav,readtext_split,1.0700000000000003,False
065EHC,065EHC_S1_readtext_006.wav,readtext_split,1.3185416666666665,False
066EHC,066EHC_S1_readtext_001.wav,readtext_split,0.4690416666666666,False
066EHC,066EHC_S1_readtext_002.wav,readtext_split,0.8799999999999999,True
066EHC,066EHC_S1_readtext_003.wav,readtext_split,1.0299583333333335,False
066EHC,066EHC_S1_readtext_004.wav,readtext_split,0.00495833333333362,False
066EHC,066EHC_S1_readtext_005.wav,readtext_split,0.5707083333333332,False
067EHC,067EHC_S1_readtext_001.wav,readtext_split,0.5459999999999998,False
067EHC,067EHC_S1_readtext_002.wav,readtext_split,0.19499999999999984,False
067EHC,067EHC_S1_readtext_003.wav,readtext_split,0.4099999999999997,False
067EHC,067EHC_S1_readtext_004.wav,readtext_split,1.02,False
067EHC,067EHC_S1_readtext_005.wav,readtext_split,1.1300416666666666,False
067EHC,067EHC_S1_readtext_006.wav,readtext_split,0.15883333333333338,False
068EHC,068EHC_S1_readtext_001.wav,readtext_split,0.36595833333333316,False
068EHC,068EHC_S1_readtext_002.wav,readtext_split,0.19999999999999973,False
068EHC,068EHC_S1_readtext_003.wav,readtext_split,0.7700416666666667,False
068EHC,068EHC_S1_readtext_004.wav,readtext_split,0.3999999999999999,False
068EHC,068EHC_S1_readtext_005.wav,readtext_split,0.12004166666666638,False
068EHC,068EHC_S1_readtext_006.wav,readtext_split,0.4500000000000002,False
069EHC,069EHC_S1_readtext_001.wav,readtext_split,0.9890416666666666,False
069EHC,069EHC_S1_readtext_002.wav,readtext_split,2.05,False
069EHC,069EHC_S1_readtext_003.wav,readtext_split,1.0809583333333332,False
070EHC,070EHC_S1_readtext_001.wav,readtext_split,0.29904166666666665,False
070EHC,070EHC_S1_readtext_002.wav,readtext_split,0.29499999999999993,False
070EHC,070EHC_S1_readtext_003.wav,readtext_split,0.11495833333333305,False
070EHC,070EHC_S1_readtext_004.wav,readtext_split,0.3400416666666666,False
070EHC,070EHC_S1_readtext_005.wav,readtext_split,0.16000000000000014,False
070EHC,070EHC_S1_readtext_006.wav,readtext_split,0.1499999999999999,False
071EHC,071EHC_S1_readtext_001.wav,readtext_split,1.3090416666666673,False
071EHC,071EHC_S1_readtext_002.wav,readtext_split,0.02499999999999991,False
071EHC,071EHC_S1_readtext_003.wav,readtext_split,0.40000000000000013,False
071EHC,071EHC_S1_readtext_004.wav,readtext_split,0.24499999999999988,False
071EHC,071EHC_S1_readtext_005.wav,readtext_split,0.08908333333333296,False
072EHC,072EHC_S1_readtext_001.wav,readtext_split,0.4540416666666667,False
072EHC,072EHC_S1_readtext_002.wav,readtext_split,0.07500000000000018,False
072EHC,072EHC_S1_readtext_003.wav,readtext_split,0.6499999999999999,False
072EHC,072EHC_S1_readtext_004.wav,readtext_split,0.06500000000000039,False
