speaker_id,filename,task,duration_delta,significant_diff
037PD,037PD_S1_readtext_001.wav,readtext_split,0.42404166666666665,False
037PD,037PD_S1_readtext_002.wav,readtext_split,1.1350416666666665,False
037PD,037PD_S1_readtext_003.wav,readtext_split,0.07500000000000018,False
037PD,037PD_S1_readtext_004.wav,readtext_split,0.34999999999999987,False
037PD,037PD_S1_readtext_005.wav,readtext_split,0.2519166666666668,False
038PD,038PD_S1_readtext_001.wav,readtext_split,0.3640416666666668,False
038PD,038PD_S1_readtext_002.wav,readtext_split,0.06495833333333323,False
038PD,038PD_S1_readtext_003.wav,readtext_split,0.4999583333333333,False
038PD,038PD_S1_readtext_004.wav,readtext_split,0.16004166666666686,False
038PD,038PD_S1_readtext_005.wav,readtext_split,0.8310833333333334,False
039PD,039PD_S1_readtext_001.wav,readtext_split,0.6290416666666667,True
039PD,039PD_S1_readtext_002.wav,readtext_split,0.04999999999999982,False
039PD,039PD_S1_readtext_003.wav,readtext_split,0.46499999999999986,False
039PD,039PD_S1_readtext_004.wav,readtext_split,1.3099999999999998,False
039PD,039PD_S1_readtext_005.wav,readtext_split,0.2456666666666667,False
040PD,040PD_S1_readtext_001.wav,readtext_split,0.6490416666666663,False
040PD,040PD_S1_readtext_002.wav,readtext_split,0.3850416666666665,False
040PD,040PD_S1_readtext_003.wav,readtext_split,0.06004166666666677,False
040PD,040PD_S1_readtext_004.wav,readtext_split,0.7250416666666668,False
040PD,040PD_S1_readtext_005.wav,readtext_split,0.5251666666666668,False
041PD,041PD_S1_readtext_001.wav,readtext_split,0.18404166666666666,False
041PD,041PD_S1_readtext_002.wav,readtext_split,0.5900416666666666,False
041PD,041PD_S1_readtext_003.wav,readtext_split,0.6099999999999999,False
041PD,041PD_S1_readtext_004.wav,readtext_split,0.15500000000000003,False
041PD,041PD_S1_readtext_005.wav,readtext_split,0.3250000000000002,False
041PD,041PD_S1_readtext_006.wav,readtext_split,0.007874999999999854,False
041YHC,041YHC_S1_readtext_001.wav,readtext_split,0.07904166666666645,False
041YHC,041YHC_S1_readtext_002.wav,readtext_split,0.21499999999999986,False
041YHC,041YHC_S1_readtext_003.wav,readtext_split,0.1649999999999998,False
041YHC,041YHC_S1_readtext_004.wav,readtext_split,0.15366666666666684,False
042PD,042PD_S1_readtext_001.wav,readtext_split,0.07904166666666668,False
042PD,042PD_S1_readtext_002.wav,readtext_split,0.2850416666666673,False
042PD,042PD_S1_readtext_003.wav,readtext_split,0.5950416666666669,False
042PD,042PD_S1_readtext_004.wav,readtext_split,1.1800416666666669,False
042PD,042PD_S1_readtext_005.wav,readtext_split,0.760041666666667,False
042PD,042PD_S1_readtext_006.wav,readtext_split,5.4850416666666675,True
042PD,042PD_S1_readtext_007.wav,readtext_split,3.269875,True
042YHC,042YHC_S1_readtext_001.wav,readtext_split,0.3440416666666668,False
042YHC,042YHC_S1_readtext_002.wav,readtext_split,0.2450000000000001,False
042YHC,042YHC_S1_readtext_003.wav,readtext_split,0.6300416666666662,False
042YHC,042YHC_S1_readtext_004.wav,readtext_split,0.2549999999999999,False
042YHC,042YHC_S1_readtext_005.wav,readtext_split,0.5472083333333333,False
043EHC,043EHC_S1_readtext_001.wav,readtext_split,0.24095833333333339,False
043EHC,043EHC_S1_readtext_002.wav,readtext_split,0.32004166666666656,False
043EHC,043EHC_S1_readtext_003.wav,readtext_split,1.2100416666666667,False
043EHC,043EHC_S1_readtext_004.wav,readtext_split,0.52,False
043EHC,043EHC_S1_readtext_005.wav,readtext_split,0.135,False
043EHC,043EHC_S1_readtext_006.wav,readtext_split,0.10433333333333339,False
043PD,043PD_S1_readtext_001.wav,readtext_split,0.07904166666666668,False
043PD,043PD_S1_readtext_002.wav,readtext_split,0.5499999999999998,False
043PD,043PD_S1_readtext_003.wav,readtext_split,0.26004166666666695,False
043PD,043PD_S1_readtext_004.wav,readtext_split,0.10999999999999988,False
043PD,043PD_S1_readtext_005.wav,readtext_split,0.2150416666666668,False
043PD,043PD_S1_readtext_006.wav,readtext_split,0.21812500000000012,False
044EHC,044EHC_S1_readtext_001.wav,readtext_split,0.06404166666666677,False
044EHC,044EHC_S1_readtext_002.wav,readtext_split,0.505041666666667,False
044EHC,044EHC_S1_readtext_003.wav,readtext_split,0.3550416666666667,False
044EHC,044EHC_S1_readtext_004.wav,readtext_split,0.7000416666666669,False
044EHC,044EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
044EHC,044EHC_S1_readtext_006.wav,readtext_split,0.2738750000000001,False
044PD,044PD_S1_readtext_001.wav,readtext_split,0.24595833333333328,False
044PD,044PD_S1_readtext_002.wav,readtext_split,0.5449999999999999,False
044PD,044PD_S1_readtext_003.wav,readtext_split,0.21500000000000008,False
044PD,044PD_S1_readtext_004.wav,readtext_split,0.1489583333333333,False
045EHC,045EHC_S1_readtext_001.wav,readtext_split,0.11904166666666671,False
045EHC,045EHC_S1_readtext_002.wav,readtext_split,0.5400416666666668,False
045EHC,045EHC_S1_readtext_003.wav,readtext_split,0.2250416666666668,False
045EHC,045EHC_S1_readtext_004.wav,readtext_split,0.31000000000000005,False
045EHC,045EHC_S1_readtext_005.wav,readtext_split,0.08499999999999996,False
045EHC,045EHC_S1_readtext_006.wav,readtext_split,0.06475000000000009,False
045PD,045PD_S1_readtext_001.wav,readtext_split,0.06904166666666667,False
045PD,045PD_S1_readtext_002.wav,readtext_split,1.3049999999999997,False
045PD,045PD_S1_readtext_003.wav,readtext_split,0.16004166666666642,False
045PD,045PD_S1_readtext_004.wav,readtext_split,0.30504166666666643,False
045PD,045PD_S1_readtext_005.wav,readtext_split,1.1881249999999994,False
046EHC,046EHC_S1_readtext_001.wav,readtext_split,0.30404166666666654,False
046EHC,046EHC_S1_readtext_002.wav,readtext_split,0.16500000000000004,False
046EHC,046EHC_S1_readtext_003.wav,readtext_split,0.1350416666666665,False
046EHC,046EHC_S1_readtext_004.wav,readtext_split,0.020000000000000018,False
046EHC,046EHC_S1_readtext_005.wav,readtext_split,0.2749999999999999,False
046EHC,046EHC_S1_readtext_006.wav,readtext_split,0.4947916666666665,False
046PD,046PD_S1_readtext_001.wav,readtext_split,0.26404166666666673,False
046PD,046PD_S1_readtext_002.wav,readtext_split,0.1299999999999999,False
046PD,046PD_S1_readtext_003.wav,readtext_split,0.3749583333333337,False
046PD,046PD_S1_readtext_004.wav,readtext_split,0.1399999999999999,False
046PD,046PD_S1_readtext_005.wav,readtext_split,0.05004166666666654,False
046PD,046PD_S1_readtext_006.wav,readtext_split,0.12970833333333331,False
047EHC,047EHC_S1_readtext_001.wav,readtext_split,0.32499999999999996,False
047EHC,047EHC_S1_readtext_002.wav,readtext_split,0.6349999999999998,False
047EHC,047EHC_S1_readtext_003.wav,readtext_split,0.010041666666666949,False
047EHC,047EHC_S1_readtext_004.wav,readtext_split,1.2399999999999998,False
047EHC,047EHC_S1_readtext_005.wav,readtext_split,0.0,False
047EHC,047EHC_S1_readtext_006.wav,readtext_split,0.10345833333333321,False
047PD,047PD_S1_readtext_001.wav,readtext_split,0.44904166666666656,False
047PD,047PD_S1_readtext_002.wav,readtext_split,0.17500000000000027,False
047PD,047PD_S1_readtext_003.wav,readtext_split,0.18500000000000005,False
047PD,047PD_S1_readtext_004.wav,readtext_split,0.020000000000000018,False
047PD,047PD_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
047PD,047PD_S1_readtext_006.wav,readtext_split,0.10000000000000009,False
048EHC,048EHC_S1_readtext_001.wav,readtext_split,0.06595833333333334,False
048EHC,048EHC_S1_readtext_002.wav,readtext_split,1.1900416666666667,False
048EHC,048EHC_S1_readtext_003.wav,readtext_split,0.3900416666666664,False
048EHC,048EHC_S1_readtext_004.wav,readtext_split,0.52,False
048EHC,048EHC_S1_readtext_005.wav,readtext_split,0.07499999999999996,False
048EHC,048EHC_S1_readtext_006.wav,readtext_split,0.1578750000000002,False
048PD,048PD_S1_readtext_001.wav,readtext_split,0.05095833333333322,False
048PD,048PD_S1_readtext_002.wav,readtext_split,0.6949999999999998,False
048PD,048PD_S1_readtext_003.wav,readtext_split,1.045041666666667,False
048PD,048PD_S1_readtext_004.wav,readtext_split,2.035041666666667,False
048PD,048PD_S1_readtext_005.wav,readtext_split,1.595041666666667,False
048PD,048PD_S1_readtext_006.wav,readtext_split,0.5545833333333334,False
049EHC,049EHC_S1_readtext_001.wav,readtext_split,0.1090416666666667,False
049EHC,049EHC_S1_readtext_002.wav,readtext_split,0.8450416666666665,False
049EHC,049EHC_S1_readtext_003.wav,readtext_split,0.19004166666666666,False
049EHC,049EHC_S1_readtext_004.wav,readtext_split,0.6300416666666666,False
049EHC,049EHC_S1_readtext_005.wav,readtext_split,0.08004166666666679,False
049EHC,049EHC_S1_readtext_006.wav,readtext_split,0.06666666666666643,False
050EHC,050EHC_S1_readtext_001.wav,readtext_split,0.04095833333333321,False
050EHC,050EHC_S1_readtext_002.wav,readtext_split,1.2199999999999998,False
050EHC,050EHC_S1_readtext_003.wav,readtext_split,0.5600000000000005,False
050EHC,050EHC_S1_readtext_004.wav,readtext_split,1.2150416666666666,False
050EHC,050EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
050EHC,050EHC_S1_readtext_006.wav,readtext_split,0.020833333333333037,False
051EHC,051EHC_S1_readtext_001.wav,readtext_split,0.20595833333333347,False
051EHC,051EHC_S1_readtext_002.wav,readtext_split,0.45504166666666723,False
051EHC,051EHC_S1_readtext_003.wav,readtext_split,0.4999583333333337,False
051EHC,051EHC_S1_readtext_004.wav,readtext_split,0.6150416666666665,False
051EHC,051EHC_S1_readtext_005.wav,readtext_split,0.5135000000000001,False
052EHC,052EHC_S1_readtext_001.wav,readtext_split,0.1240416666666666,False
052EHC,052EHC_S1_readtext_002.wav,readtext_split,0.5099999999999998,False
052EHC,052EHC_S1_readtext_003.wav,readtext_split,0.009958333333333513,False
052EHC,052EHC_S1_readtext_004.wav,readtext_split,0.2599999999999998,False
052EHC,052EHC_S1_readtext_005.wav,readtext_split,0.020041666666666735,False
052EHC,052EHC_S1_readtext_006.wav,readtext_split,0.20237499999999997,False
053EHC,053EHC_S1_readtext_001.wav,readtext_split,0.41404166666666664,False
053EHC,053EHC_S1_readtext_002.wav,readtext_split,0.4950000000000001,False
053EHC,053EHC_S1_readtext_003.wav,readtext_split,0.5449583333333332,False
053EHC,053EHC_S1_readtext_004.wav,readtext_split,0.06499999999999995,False
053EHC,053EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
053EHC,053EHC_S1_readtext_006.wav,readtext_split,0.15737500000000004,False
054EHC,054EHC_S1_readtext_001.wav,readtext_split,0.2690416666666666,False
054EHC,054EHC_S1_readtext_002.wav,readtext_split,0.9200416666666671,False
054EHC,054EHC_S1_readtext_003.wav,readtext_split,1.6150416666666674,False
054EHC,054EHC_S1_readtext_004.wav,readtext_split,0.9052916666666668,False
055EHC,055EHC_S1_readtext_001.wav,readtext_split,0.6740416666666667,False
055EHC,055EHC_S1_readtext_002.wav,readtext_split,0.665,False
055EHC,055EHC_S1_readtext_003.wav,readtext_split,0.3250000000000002,False
055EHC,055EHC_S1_readtext_004.wav,readtext_split,0.06499999999999995,False
055EHC,055EHC_S1_readtext_005.wav,readtext_split,0.11312499999999992,False
056EHC,056EHC_S1_readtext_001.wav,readtext_split,0.9210000000000003,False
056EHC,056EHC_S1_readtext_002.wav,readtext_split,0.8099583333333333,False
056EHC,056EHC_S1_readtext_003.wav,readtext_split,0.4850416666666666,False
056EHC,056EHC_S1_readtext_004.wav,readtext_split,0.2250000000000001,False
056EHC,056EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
057EHC,057EHC_S1_readtext_001.wav,readtext_split,1.7940416666666668,False
057EHC,057EHC_S1_readtext_002.wav,readtext_split,0.020000000000000018,False
057EHC,057EHC_S1_readtext_003.wav,readtext_split,0.7392499999999997,False
058EHC,058EHC_S1_readtext_001.wav,readtext_split,0.09404166666666658,False
058EHC,058EHC_S1_readtext_002.wav,readtext_split,0.15500000000000025,False
058EHC,058EHC_S1_readtext_003.wav,readtext_split,0.15500000000000025,False
058EHC,058EHC_S1_readtext_004.wav,readtext_split,0.05504166666666643,False
058EHC,058EHC_S1_readtext_005.wav,readtext_split,1.2150000000000003,False
058EHC,058EHC_S1_readtext_006.wav,readtext_split,0.2622916666666666,False
059EHC,059EHC_S1_readtext_001.wav,readtext_split,0.7040416666666669,False
059EHC,059EHC_S1_readtext_002.wav,readtext_split,0.08495833333333369,False
059EHC,059EHC_S1_readtext_003.wav,readtext_split,1.3950416666666667,False
059EHC,059EHC_S1_readtext_004.wav,readtext_split,0.13999999999999968,False
059EHC,059EHC_S1_readtext_005.wav,readtext_split,0.5501666666666667,False
060EHC,060EHC_S1_readtext_001.wav,readtext_split,3.929,True
060EHC,060EHC_S1_readtext_002.wav,readtext_split,0.1000416666666668,False
060EHC,060EHC_S1_readtext_003.wav,readtext_split,0.10000000000000009,False
060EHC,060EHC_S1_readtext_004.wav,readtext_split,0.0,False
061EHC,061EHC_S1_readtext_001.wav,readtext_split,0.43904166666666655,False
061EHC,061EHC_S1_readtext_002.wav,readtext_split,1.3650000000000002,True
061EHC,061EHC_S1_readtext_003.wav,readtext_split,1.3899999999999997,False
061EHC,061EHC_S1_readtext_004.wav,readtext_split,0.03499999999999992,False
061EHC,061EHC_S1_readtext_005.wav,readtext_split,0.25,False
061EHC,061EHC_S1_readtext_006.wav,readtext_split,0.013041666666666618,False
062EHC,062EHC_S1_readtext_001.wav,readtext_split,0.29904166666666665,False
062EHC,062EHC_S1_readtext_002.wav,readtext_split,1.8050000000000006,False
062EHC,062EHC_S1_readtext_003.wav,readtext_split,0.8300416666666672,False
062EHC,062EHC_S1_readtext_004.wav,readtext_split,0.4150416666666663,False
062EHC,062EHC_S1_readtext_005.wav,readtext_split,0.10000000000000009,False
062EHC,062EHC_S1_readtext_006.wav,readtext_split,0.125,False
063EHC,063EHC_S1_readtext_001.wav,readtext_split,0.03095833333333342,False
063EHC,063EHC_S1_readtext_002.wav,readtext_split,0.02499999999999991,False
063EHC,063EHC_S1_readtext_003.wav,readtext_split,0.17995833333333344,False
063EHC,063EHC_S1_readtext_004.wav,readtext_split,0.43500000000000005,False
063EHC,063EHC_S1_readtext_005.wav,readtext_split,0.33000000000000007,False
063EHC,063EHC_S1_readtext_006.wav,readtext_split,0.010791666666666533,False
064EHC,064EHC_S1_readtext_001.wav,readtext_split,0.08404166666666657,False
064EHC,064EHC_S1_readtext_002.wav,readtext_split,0.6699999999999999,False
064EHC,064EHC_S1_readtext_003.wav,readtext_split,1.070041666666667,False
064EHC,064EHC_S1_readtext_004.wav,readtext_split,0.30000000000000004,False
064EHC,064EHC_S1_readtext_005.wav,readtext_split,0.21499999999999986,False
064EHC,064EHC_S1_readtext_006.wav,readtext_split,0.013250000000000206,False
065EHC,065EHC_S1_readtext_001.wav,readtext_split,0.27904166666666663,False
065EHC,065EHC_S1_readtext_002.wav,readtext_split,0.9299999999999997,False
065EHC,065EHC_S1_readtext_003.wav,readtext_split,0.19004166666666666,False
065EHC,065EHC_S1_readtext_004.wav,readtext_split,0.69,False
065EHC,065EHC_S1_readtext_005.wav,readtext_split,1.02,False
065EHC,065EHC_S1_readtext_006.wav,readtext_split,0.3935416666666667,False
066EHC,066EHC_S1_readtext_001.wav,readtext_split,0.14404166666666662,False
066EHC,066EHC_S1_readtext_002.wav,readtext_split,0.4049999999999998,False
066EHC,066EHC_S1_readtext_003.wav,readtext_split,1.304958333333333,False
066EHC,066EHC_S1_readtext_004.wav,readtext_split,0.04504166666666665,False
066EHC,066EHC_S1_readtext_005.wav,readtext_split,0.5542916666666668,False
067EHC,067EHC_S1_readtext_001.wav,readtext_split,0.3959999999999999,False
067EHC,067EHC_S1_readtext_002.wav,readtext_split,0.07999999999999963,False
067EHC,067EHC_S1_readtext_003.wav,readtext_split,0.35999999999999943,False
067EHC,067EHC_S1_readtext_004.wav,readtext_split,0.52,False
067EHC,067EHC_S1_readtext_005.wav,readtext_split,1.1300416666666666,False
067EHC,067EHC_S1_readtext_006.wav,readtext_split,0.24116666666666697,False
068EHC,068EHC_S1_readtext_001.wav,readtext_split,0.2909583333333332,False
068EHC,068EHC_S1_readtext_002.wav,readtext_split,0.47499999999999964,False
068EHC,068EHC_S1_readtext_003.wav,readtext_split,0.7200416666666665,False
068EHC,068EHC_S1_readtext_004.wav,readtext_split,0.2999999999999998,False
068EHC,068EHC_S1_readtext_005.wav,readtext_split,0.5450416666666666,False
068EHC,068EHC_S1_readtext_006.wav,readtext_split,0.17499999999999982,False
069EHC,069EHC_S1_readtext_001.wav,readtext_split,1.0390416666666669,False
069EHC,069EHC_S1_readtext_002.wav,readtext_split,1.6499999999999995,False
069EHC,069EHC_S1_readtext_003.wav,readtext_split,0.9059583333333334,False
070EHC,070EHC_S1_readtext_001.wav,readtext_split,0.1240416666666666,False
070EHC,070EHC_S1_readtext_002.wav,readtext_split,0.22999999999999998,False
070EHC,070EHC_S1_readtext_003.wav,readtext_split,0.06495833333333323,False
070EHC,070EHC_S1_readtext_004.wav,readtext_split,0.2400416666666665,False
070EHC,070EHC_S1_readtext_005.wav,readtext_split,0.1349999999999998,False
070EHC,070EHC_S1_readtext_006.wav,readtext_split,0.20000000000000018,False
071EHC,071EHC_S1_readtext_001.wav,readtext_split,0.18404166666666733,False
071EHC,071EHC_S1_readtext_002.wav,readtext_split,0.7999999999999998,False
071EHC,071EHC_S1_readtext_003.wav,readtext_split,0.17500000000000004,False
071EHC,071EHC_S1_readtext_004.wav,readtext_split,0.17000000000000015,False
071EHC,071EHC_S1_readtext_005.wav,readtext_split,0.4890833333333331,False
072EHC,072EHC_S1_readtext_001.wav,readtext_split,0.20404166666666668,False
072EHC,072EHC_S1_readtext_002.wav,readtext_split,0.47499999999999964,False
072EHC,072EHC_S1_readtext_003.wav,readtext_split,0.625,False
072EHC,072EHC_S1_readtext_004.wav,readtext_split,0.1599999999999997,False
072EHC,072EHC_S1_readtext_005.wav,readtext_split,0.08999999999999986,False
072EHC,072EHC_S1_readtext_006.wav,readtext_split,0.12383333333333324,False
073EHC,073EHC_S1_readtext_001.wav,readtext_split,0.10404166666666659,False
073EHC,073EHC_S1_readtext_002.wav,readtext_split,0.2899583333333333,False
073EHC,073EHC_S1_readtext_003.wav,readtext_split,4.150041666666667,True
073EHC,073EHC_S1_readtext_004.wav,readtext_split,0.9900000000000002,False
073EHC,073EHC_S1_readtext_005.wav,readtext_split,0.010000000000000009,False
